time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
1478,4479.667756441139,30.090490373265244,12.060329590724622,54.37720020662315,21.704172330212707,24.965122026193978,59.00525059152057,34.584902290232385,10.17136648592574
1480,4486.245013078071,29.973252871920366,11.85815465930963,54.37720020662315,21.704172330212707,25.248109847923715,59.94496499419642,33.65552972241994,9.95172218427064
1482,4495.6475014736425,29.943143570030706,11.985066085851578,54.37720020662315,21.704172330212707,24.8268460934677,61.03616024472428,33.31122609470276,10.076156246573982
1484,4514.584618196799,30.007804401363707,12.051935179362982,54.37720020662315,21.704172330212707,24.839088012578003,60.66627334705672,35.11856174939812,10.481340508332835
1486,4514.1780340113255,30.019564199190196,12.017398507487316,54.37720020662315,21.704172330212707,25.078726720691566,60.542565543795746,33.45560867105679,9.713342513367452
1488,4501.027000198937,30.113659241039887,11.910587646248782,54.37720020662315,21.704172330212707,25.0339640294448,59.78925231106702,34.909070568841415,9.908535572635284
1490,4483.519610195767,30.029838329599034,11.99912494132883,54.37720020662315,21.704172330212707,24.919486206347102,60.0540840735941,34.17337759281087,9.964189759079709
1492,4493.943322543353,29.966692920407354,11.996743560205289,54.37720020662315,21.704172330212707,24.87688002804574,59.17927575978845,34.06700928543412,10.147344972745694
1494,4509.7367863957625,30.0996810145702,12.05890361874511,54.37720020662315,21.704172330212707,24.887918552723534,59.3861994204111,34.73242860764167,10.417666076815115
1496,4498.160378671085,29.906017052314112,11.949735996870745,54.37720020662315,21.704172330212707,25.515665958436152,60.06803147382861,33.79282573545623,10.414534412104818
1498,4497.884260731117,29.946201091187692,11.99098315082205,54.37720020662315,21.704172330212707,24.778108157001046,59.53858344800063,33.75931375548449,10.086609625173255
1500,4508.955475428488,29.99516037437772,12.085482911399327,54.37720020662315,21.704172330212707,25.067863948001378,59.74542146806662,33.92716372423338,10.197538349196439
1502,4502.702527394103,30.195549002646136,12.008790781898584,54.37720020662315,21.704172330212707,25.155802291186475,60.86526262154794,34.20897509453694,10.958536627166952
1504,4502.073699427345,29.885457116317163,12.099427180125243,54.37720020662315,21.704172330212707,24.875409550512796,59.81731043186994,34.4130306823858,10.484100133368445
1506,4488.023547842081,29.859263859957338,11.945160014520086,54.37720020662315,21.704172330212707,25.008894125582753,60.448449011667954,33.48210731601005,10.565510615291824
1508,4495.442671364294,30.039317992212524,12.01260607975039,54.37720020662315,21.704172330212707,24.961640933860153,59.29607302992083,33.933766305411005,10.068881214794137
1510,4515.816055228088,30.026845837585725,12.037773774411367,54.37720020662315,21.704172330212707,24.913682272286795,60.6376764194784,34.52625039713733,10.293777697347227
1512,4506.085296255951,30.109029349238558,11.985856336857983,54.37720020662315,21.704172330212707,25.252599579984082,59.218120177975344,33.770808165432435,10.36069732664366
1514,4503.74328261174,30.14675259097151,12.027721895923131,54.37720020662315,21.704172330212707,25.228815349217975,60.00298021431154,34.32710099859427,10.598880580126119
1516,4493.22763990403,30.042483687004722,11.964459352696826,54.37720020662315,21.704172330212707,24.78170503603272,60.055495501798895,34.87431660032348,10.439994375103074
1518,4490.725968460498,30.042928622450372,12.035814637099538,54.37720020662315,21.704172330212707,24.415415885975005,59.71406952684278,34.64953539819375,10.247499196490116
1520,4502.9398726548225,29.933930396469943,12.014552220596544,54.37720020662315,21.704172330212707,24.84653725707783,59.96960787998737,34.28429803049442,9.651953397379192
1522,4500.983399209025,30.049126377084868,12.042370141094086,54.37720020662315,21.704172330212707,25.2625890617204,59.17843562551899,34.03185041290921,10.776716182758042
1524,4500.783767476482,29.852636793532337,11.972858506625355,54.37720020662315,21.704172330212707,25.282046151284703,60.26435132284387,33.772828652003845,10.19204739059727
1526,4495.7469960937915,29.998543938138674,12.03396373041401,54.37720020662315,21.704172330212707,24.85243911855104,60.43961054955311,35.22930825527386,10.155458336523461
1528,4485.224437873651,30.07244196049235,11.921858743071597,54.37720020662315,21.704172330212707,24.937077630567376,59.60446553447326,34.11811481028544,9.881346203637973
1530,4483.697913261388,29.952114573072652,12.00728033235632,54.37720020662315,21.704172330212707,24.721153873852057,60.097495747025334,34.65641141463508,10.365860599796157
1532,4510.879835817748,30.04454958194009,11.898858232407177,54.37720020662315,21.704172330212707,24.953783303330795,60.261103832553744,34.27352583287813,10.097367824355509
1534,4514.127121379445,29.847317518255316,11.978183292037958,54.37720020662315,21.704172330212707,25.344345029564636,60.46393976202479,34.34863135308924,10.086740212295014
1536,4483.0120776879885,30.059683831167607,12.026904039627913,54.37720020662315,21.704172330212707,25.02382490686017,59.61444219897813,34.3115552287657,10.958614738740332
1538,4508.1432319619635,29.95705267254405,12.069910261199201,54.37720020662315,21.704172330212707,24.97994871356617,60.66514835887215,34.59204342201737,10.580534398948151
1540,4503.396215983747,30.07796719314203,12.138097675519365,54.37720020662315,21.704172330212707,24.937224065894494,61.284320221712335,33.94967299557127,10.394603446284508
1542,4499.032006377918,30.01333188423072,11.961267467491007,54.37720020662315,21.704172330212707,25.184908037332658,60.412800890110724,34.653947393517015,10.392848724531195
1544,4508.795917276155,29.926834652894268,12.04104636347244,54.37720020662315,21.704172330212707,25.148077891605862,60.804012190205476,34.98803208082132,10.90593869930611
1546,4505.228753384525,29.997453667530106,11.98462372295824,54.37720020662315,21.704172330212707,24.79071750178058,59.56653163496016,34.910559205071515,10.426039010205727
1548,4489.474094748724,29.961323925476954,12.026305845312717,54.37720020662315,21.704172330212707,25.180297603788247,60.380563885175995,34.40428337252767,9.934833414421163
1550,4499.15165359796,30.10813347289891,11.956146691341162,54.37720020662315,21.704172330212707,25.237950647152875,61.284152338925104,33.90220619228049,10.296770363688795
1552,4502.627349781082,30.145161737913575,12.059946823348879,54.37720020662315,21.704172330212707,25.139778232726567,59.9418161332357,34.368204423894994,10.824035627009128
1554,4491.914742495891,29.884310172738925,12.029320433511163,54.37720020662315,21.704172330212707,24.880690944805934,59.97668197209494,34.48932459454186,10.46811554155491
1556,4509.2384823646225,29.88886821207322,12.089144539036075,54.37720020662315,21.704172330212707,24.89622790455207,60.74032065335242,33.879899307118606,10.46588757964094
1558,4516.838699792718,29.872515471040053,11.986921433474453,54.37720020662315,21.704172330212707,24.779281416176374,60.62366231419049,33.69809942154796,10.079783236461726
1560,4500.832760622919,29.847518916204223,12.048393927891391,54.37720020662315,21.704172330212707,24.915625187550138,58.85753354333234,33.602278174019055,11.034215631032682
1562,4493.858320629287,29.994821636742145,12.05278523641802,54.37720020662315,21.704172330212707,24.974018404793295,59.83562020608399,34.30849034187486,9.874361697047043
1564,4491.331190165614,30.115486125318228,12.090885813388695,54.37720020662315,21.704172330212707,24.958836535649997,59.42942624235688,33.57176634751422,10.472500280135673
1566,4503.133379752883,29.943752997307513,12.017201076669236,54.37720020662315,21.704172330212707,25.207843448371964,60.00537849891545,34.29472560469085,10.688369325281366
1568,4512.479712023474,29.844224059443604,11.985983472676075,54.37720020662315,21.704172330212707,25.032273731268177,59.97266781296144,34.12733653752713,10.376282704307025
1570,4508.667726881514,30.156450559102545,12.028769697090771,54.37720020662315,21.704172330212707,24.74996958924709,60.44095365626643,33.75501157883612,10.26228189475082
1572,4493.847756940783,30.17662886323864,11.960547524013954,54.37720020662315,21.704172330212707,24.66571030398119,59.6670848884431,33.94851925883056,10.585051823164308
1574,4487.9476859793285,30.021385514377105,11.983950388431106,54.37720020662315,21.704172330212707,25.018181100900666,59.934793464426896,34.49033687280631,10.5208086154191
1576,4495.643795454823,29.780480999190743,11.990148627117406,54.37720020662315,21.704172330212707,24.87237683613381,60.15807954523827,33.360292835879086,10.328058737356264
1578,4480.538412688494,30.03656778160164,11.967176467524677,54.37720020662315,21.704172330212707,25.265960591622004,60.12046419615857,34.5382761183435,10.041316643492994
1580,4506.279448785575,29.96309316371375,12.113497790617034,54.37720020662315,21.704172330212707,25.12183914084606,59.90995706099838,34.68641866802717,10.07084575140069
1582,4492.324863545808,30.041422726183693,12.009909251998977,54.37720020662315,21.704172330212707,24.97278297195403,60.68921709235237,33.991063732149094,10.622699507644754
1584,4490.618242522164,29.91269714009087,11.961190608665595,54.37720020662315,21.704172330212707,24.599447639159315,60.89826745081166,33.89349188381019,10.557989203432546
1586,4493.107067669657,29.948274771201657,11.938048872875983,54.37720020662315,21.704172330212707,25.380367583508978,59.37116649088951,34.08820283945688,10.731455562365896
1588,4500.624952906464,30.021359635545704,11.997678182398117,54.37720020662315,21.704172330212707,24.95548050549168,60.20180754472293,34.35442087679777,10.403490103314473
1590,4506.185387009529,30.0248483185561,11.879957443762544,54.37720020662315,21.704172330212707,24.561452632392115,59.96655453043442,33.97349590379876,9.926006977968571
1592,4488.854018158546,29.839601964714596,11.972462061449963,54.37720020662315,21.704172330212707,24.823428311238896,59.671455553603266,35.42370740009651,10.19100056436206
1594,4525.4472390156025,29.82094883108976,11.989002503363622,54.37720020662315,21.704172330212707,24.711380940570756,60.360097905202956,33.76885354717351,10.545188083794399
1596,4492.906822811879,29.810327858393283,12.074479082945706,54.37720020662315,21.704172330212707,25.13424219040761,60.49409474693036,34.45930100320966,10.119410661319495
1598,4510.701058390729,30.11705066612976,12.0138833109118,54.37720020662315,21.704172330212707,24.939158903399278,60.30226136132113,35.07144896328262,10.334627777454228
1600,4491.547443509883,29.986802613163825,12.050620891683558,54.37720020662315,21.704172330212707,25.03124009502345,60.049313145252775,34.94541674060896,10.055589419623965
1602,4504.792191841758,30.004427727556667,11.951325004087295,54.37720020662315,21.704172330212707,24.801100063493422,60.55753076812955,33.409219379432166,9.588996896257708
1604,4504.512179477728,29.933844609438978,12.004584288987713,54.37720020662315,21.704172330212707,24.939264211026764,59.988324279823836,33.76000941130576,10.005657968588418
1606,4500.806150007444,29.90847376119946,11.92287950730525,54.37720020662315,21.704172330212707,24.69135370939128,60.659826080293676,33.91326803767642,10.361570088900146
1608,4507.219675079506,29.841261653241137,12.036044204149222,54.37720020662315,21.704172330212707,25.039838592194915,59.69874092863386,34.22338757346668,10.89624128185319
1610,4509.978541487746,29.97078286186311,12.098794492674296,54.37720020662315,21.704172330212707,25.173963435157916,60.01194610242501,34.18281464887178,9.977936204799441
1612,4497.951214999286,30.00134171115791,12.045750393734862,54.37720020662315,21.704172330212707,25.026436706098572,59.75133711385677,34.365737333700075,10.460126440250315
1614,4507.288142690519,29.975197466183555,12.048048859019143,54.37720020662315,21.704172330212707,24.86577575209242,59.8807809814136,34.224000089708746,10.485146380976511
1616,4499.31846861239,30.073686737513825,11.926389916267008,54.37720020662315,21.704172330212707,24.82515567018772,60.78723267725624,34.8520532108319,9.965793119429804
1618,4511.166575853889,29.78352930744804,11.970138428262729,54.37720020662315,21.704172330212707,24.759375235885447,60.19943922749748,34.18938180622186,10.286012824513968
1620,4499.473605655643,30.042212735595147,12.014209093858742,54.37720020662315,21.704172330212707,24.932947081661947,60.57220398256932,33.7163256194051,10.925626123086284
1622,4502.207506380261,29.967968837375174,11.897123437447162,54.37720020662315,21.704172330212707,25.05986832377407,60.15067155070707,34.62889457920107,9.923539566165916
1624,4502.914565520252,29.933671675688498,11.959058376193527,54.37720020662315,21.704172330212707,25.008648570736348,59.77840986354106,33.45164901658739,10.302454013354303
1626,4505.959347135768,29.926672180443383,12.016973121345249,54.37720020662315,21.704172330212707,24.950107244607153,59.91959329652307,34.12030289897863,10.478063621599642
1628,4496.974014447932,30.08928214419057,11.970403900336683,54.37720020662315,21.704172330212707,24.85892494806552,60.347669332350904,33.931736200745554,10.237653509968327
1630,4500.9341201447405,29.897812552809082,11.967589614225497,54.37720020662315,21.704172330212707,24.96551155779608,59.85466891492713,33.349579155630266,9.848540079387128
1632,4502.005951629252,29.875102618356436,12.045962365520356,54.37720020662315,21.704172330212707,24.824139014884658,60.44108673092712,34.79527815360663,10.269209065803379
1634,4500.89091097666,29.865309148165764,11.908677837763872,54.37720020662315,21.704172330212707,24.883598788508362,59.383212333502236,34.09002958431222,9.926494356919855
