time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
1810,4500.863756729017,29.983010607465587,11.99687512829156,51.62048017666163,19.590909739072693,24.69172093568113,60.822544417674294,34.03102360013942,10.321587277259408
1812,4496.0030550511865,30.08638440387887,12.025191800212161,51.62048017666163,19.590909739072693,24.758724136735882,59.553747088281376,33.80594335344037,10.028074392344278
1814,4498.976813315801,29.875310596951163,12.017066874457894,51.62048017666163,19.590909739072693,25.472609177888305,59.88451900285872,32.827717815856786,9.901173300123357
1816,4517.0978581588915,30.070542668050024,12.043453094098668,51.62048017666163,19.590909739072693,24.775474021061864,59.72614616795037,34.280769830981946,10.002355385261767
1818,4502.1498168855705,30.00507760728943,12.067239884083858,51.62048017666163,19.590909739072693,25.03827191662161,59.83764642417927,33.439313182659056,10.061197564001917
1820,4506.71222972316,29.978258746623364,12.045374056115717,51.62048017666163,19.590909739072693,25.420816690086916,60.343428943915015,33.84772825331418,9.134233789784
1822,4485.535959017537,30.148700461083276,12.025996585540273,51.62048017666163,19.590909739072693,25.132748877732233,60.05723083870306,33.962586122466156,9.980399432492776
1824,4492.552511800364,29.927307572402665,12.008435885042314,51.62048017666163,19.590909739072693,25.037905995953874,60.79193457398011,33.970543825721215,9.589024426852843
1826,4507.236238593883,30.032832060912934,12.002473054320134,51.62048017666163,19.590909739072693,24.947525567546716,60.22674484831367,33.776816967937684,9.998504391311496
1828,4496.504077431888,30.13052287735549,11.968404061026874,51.62048017666163,19.590909739072693,25.197153682702936,60.51708710682754,34.03770569113063,9.959481926312545
1830,4505.091783193853,29.95062237116634,12.006963545784302,51.62048017666163,19.590909739072693,25.033186689313023,59.52629027407649,33.21519312475595,9.74416545521285
1832,4495.619299380753,30.086042883617974,12.050456089828508,51.62048017666163,19.590909739072693,25.457899190600937,60.031527241719516,33.77568086664566,10.18410544728669
1834,4500.215082662306,30.116229789464956,12.030663630869238,51.62048017666163,19.590909739072693,24.759247852681174,59.496020138697816,34.577527013030945,10.54396842339233
1836,4497.991579203537,30.161354515172366,12.07168516403033,51.62048017666163,19.590909739072693,25.25944337349372,59.458917343808686,33.19931922497007,9.96886009945034
1838,4505.807448847377,30.135978135621134,12.031364142668785,51.62048017666163,19.590909739072693,24.917783689401134,59.10983426296918,33.81060543648605,10.015760121187483
1840,4505.438266014989,29.861186430078543,11.880931227210098,51.62048017666163,19.590909739072693,25.020426527506295,59.79643878180019,34.191828856751656,10.14550361978969
1842,4510.671552445198,30.08761022539385,11.99542797491594,51.62048017666163,19.590909739072693,25.052069464282315,60.54624377870319,34.66585490832536,9.888091665551975
1844,4527.384392451413,30.13574589802981,12.02486716744603,51.62048017666163,19.590909739072693,25.300327583938202,59.987231130832946,33.37737718420318,10.026181617034098
1846,4496.701844006826,30.00905737311081,11.96335832554097,51.62048017666163,19.590909739072693,25.192676118354942,60.78335345824912,33.54451600355481,9.428728197034422
1848,4492.331809752243,30.007550973341477,11.967292070316217,51.62048017666163,19.590909739072693,25.10032975067815,59.227901132508514,34.820709660596826,10.069064027747668
1850,4500.565462836332,30.04525534494112,11.888059875041332,51.62048017666163,19.590909739072693,25.137034786099335,59.64594995633768,34.08340806512371,10.327323740465769
1852,4481.573093330624,29.97229022023132,11.98168796558474,51.62048017666163,19.590909739072693,24.61708488034238,60.501897052522395,34.16377339820053,9.44006048845647
1854,4493.953667759985,30.074987327794183,11.961383528842155,51.62048017666163,19.590909739072693,25.012023710165533,60.07027076132823,34.13866119991686,9.59291975213243
1856,4498.863678057753,30.035667881621944,11.990221256833339,51.62048017666163,19.590909739072693,24.72303188888814,59.20915337741376,33.17196144637854,10.026560843241846
1858,4501.003292237421,30.134456561951186,11.933104189019511,51.62048017666163,19.590909739072693,24.85134660934477,61.445006797113656,33.69911552104173,9.845956858097141
1860,4482.167872950577,29.954091331660567,11.959069053792009,51.62048017666163,19.590909739072693,25.072586925747817,60.62025457346611,34.01442209093237,9.410712860227052
1862,4504.185637419787,30.057972180489063,11.95011200707992,51.62048017666163,19.590909739072693,25.015586566432003,60.19765636681123,33.643427935790456,9.251923675605656
1864,4506.29243418817,30.16308042568132,12.05673473512,51.62048017666163,19.590909739072693,24.91715043698844,58.824086099276265,34.04608437859534,10.41155973198934
1866,4505.752273529353,30.084518727033736,12.032667995027236,51.62048017666163,19.590909739072693,24.963909988815434,59.65041208122977,33.61091636587322,9.799621773872042
1868,4491.3698476315285,30.02010327097646,11.928452043774223,51.62048017666163,19.590909739072693,25.074972690583188,59.98544882575543,33.46874918427039,9.684116762716487
1870,4499.191340116086,30.018828582993265,12.01304228798649,51.62048017666163,19.590909739072693,24.874227981067442,60.84986862003863,33.48336376050865,10.592627118959925
1872,4515.0437233216635,30.03242389813521,11.882794136773063,51.62048017666163,19.590909739072693,25.051875438504716,60.27794376167458,34.40332652400576,9.875553186240358
1874,4494.936345497464,29.985957352101952,12.06414233995617,51.62048017666163,19.590909739072693,25.194352463678392,59.858177741675824,34.360743746906806,10.166608702863694
1876,4510.69334605643,30.09080969389613,11.860564695759777,51.62048017666163,19.590909739072693,24.74538938953296,59.41201081016068,33.4654009643871,9.639534291472243
1878,4513.216201947237,30.016086037397685,12.019694733528295,51.62048017666163,19.590909739072693,25.21022599649622,59.949668420124254,33.978145352660434,9.817281048134316
1880,4505.977803627433,30.045106754114812,12.013782943382022,51.62048017666163,19.590909739072693,25.008332602067505,60.17790227013071,34.5115179027596,9.811738038177047
1882,4500.611519238346,30.074240221895767,11.956952725947325,51.62048017666163,19.590909739072693,24.9579653157407,59.72255656426237,34.38049325441202,9.728764564714789
1884,4501.67104706082,30.020926829095774,11.883806656189819,51.62048017666163,19.590909739072693,25.15676686837019,60.534375267403526,33.611039890749424,9.628980460751082
1886,4485.179762345581,29.906159876192078,12.040793039630147,51.62048017666163,19.590909739072693,25.262045673483826,60.41948782682231,34.227848139869906,9.902552848510606
1888,4496.407412677639,30.138894168751868,11.9324419300632,51.62048017666163,19.590909739072693,25.124502554968764,59.74480219535303,34.148437145201626,9.819032006785461
1890,4498.538366258911,29.98194994467918,12.096265840412991,51.62048017666163,19.590909739072693,25.0207507408335,60.83649267110156,34.21499295675049,9.653450047100662
1892,4490.980727778899,29.988235388157126,12.016825894540837,51.62048017666163,19.590909739072693,25.200862995023563,59.99641992394091,33.29817700950844,10.319111159223057
1894,4510.032413097068,29.99276163024167,11.994481240404468,51.62048017666163,19.590909739072693,24.932716665590707,59.68948265496877,33.58934113051567,9.693981270215659
1896,4506.836691649776,30.061003985152002,11.993319448586737,51.62048017666163,19.590909739072693,24.86267365410074,59.66999936034386,34.52389210454106,9.430995279617534
1898,4499.0270999166305,29.923287835207766,11.988197562444604,51.62048017666163,19.590909739072693,24.925544557078748,59.44716088858384,33.776113664254396,9.992046394602129
1900,4491.36486591051,29.988997508204797,12.010119056335379,51.62048017666163,19.590909739072693,24.967748390950252,59.28255639115174,33.70726820793302,9.521741696778136
1902,4499.357572727767,30.077467245011153,11.980781571820451,51.62048017666163,19.590909739072693,24.909746961125233,60.47342392442473,33.35413669376944,9.961423708013472
1904,4489.894717868984,30.05051854307724,11.891516732081111,51.62048017666163,19.590909739072693,25.30804990721221,60.04776032204651,33.48287165007267,9.646678830506174
1906,4508.5675228209375,29.976680988875323,11.943184937895225,51.62048017666163,19.590909739072693,25.193961015735137,60.54590329871049,34.177426218973416,9.764030514717106
1908,4500.427149224303,30.02557471316802,12.03282859375578,51.62048017666163,19.590909739072693,25.076641888258248,60.363176673024704,34.07083571942413,9.543910028981081
1910,4492.184889581244,30.08923321065589,11.99792159385804,51.62048017666163,19.590909739072693,25.107130597785126,59.73123906111367,33.820789844401006,9.182838339255595
1912,4516.490481440644,30.098431534240714,12.013365192627905,51.62048017666163,19.590909739072693,24.958762390937604,60.72983039774823,33.53043667098264,9.573628934800285
1914,4507.763566297494,29.99174284172702,11.995305992038464,51.62048017666163,19.590909739072693,24.767519124697447,60.12144757016791,33.532027914770055,9.535987240004076
1916,4483.519412206329,29.995018905156343,12.071866969711357,51.62048017666163,19.590909739072693,25.189931229794954,59.70911664174268,34.20035988073789,9.923994777434144
1918,4486.6991663505705,29.94697353206535,12.042721902360045,51.62048017666163,19.590909739072693,24.913795213464017,60.23679998022517,33.5066187692738,9.38968278847934
1920,4498.02360460362,29.99748613241965,12.078636076401072,51.62048017666163,19.590909739072693,24.737245535458836,59.79244231220839,33.91187192912026,9.716292915758201
1922,4508.748875396668,29.967385178723685,12.07736808213442,51.62048017666163,19.590909739072693,24.90124113588135,59.59029088020892,34.10368796404076,10.034707937626083
1924,4493.250760246031,30.145844925558684,12.037680514130269,51.62048017666163,19.590909739072693,25.23801690616562,60.034961283443764,34.271509527109615,9.770967586401909
1926,4495.322156729195,30.06616593919305,11.973157570691734,51.62048017666163,19.590909739072693,25.091406891740768,59.76808147897189,34.10933306510774,9.950605937494617
1928,4496.605263916483,29.95862929098383,12.01971487193804,51.62048017666163,19.590909739072693,24.86974744997988,59.998760096595646,34.1376404142366,9.822707421462141
1930,4507.535283250365,30.044424399908443,11.914716287406563,51.62048017666163,19.590909739072693,24.72984696034861,60.09902827728093,33.41608984752695,10.337854018411173
1932,4500.060276406123,30.06042666363011,12.030077433967245,51.62048017666163,19.590909739072693,24.784527941593005,59.46045031685722,33.86378388656869,9.566017963222393
1934,4503.678751107712,29.94657134065268,12.015278341531245,51.62048017666163,19.590909739072693,25.20230330730007,60.64197191694361,34.20336889205747,9.499352719152892
1936,4498.319046483894,29.956381881425266,11.936691100938758,51.62048017666163,19.590909739072693,24.879866721984143,60.45040993039406,34.631584782021626,9.883532892097174
1938,4511.088803298633,29.908714992196686,11.964310483184844,51.62048017666163,19.590909739072693,24.94393093174369,60.19783204337293,34.16098846990163,10.198229254720495
1940,4485.331797777734,30.026893227120883,11.991808358759652,51.62048017666163,19.590909739072693,24.966106966425464,59.93148409785016,34.10264222452902,9.996003592082447
1942,4481.250498686565,29.877466924469005,12.038637237754596,51.62048017666163,19.590909739072693,24.813744696035815,60.48681967659629,33.92950878505751,9.677339989231523
1944,4496.233095251844,30.037252300961054,11.929618529315189,51.62048017666163,19.590909739072693,24.792153234771828,59.97054348444048,34.400379026546126,9.644978780593037
1946,4501.686298283949,29.966700538492965,12.020726702197857,51.62048017666163,19.590909739072693,24.828895757082226,59.245468485960785,34.660876888802356,10.070331682913212
1948,4515.895845108193,29.93815734802768,11.919872580272534,51.62048017666163,19.590909739072693,25.116642704293184,58.97702834770883,33.26699240582564,10.02964088829172
1950,4495.2831309241865,29.9440722042732,12.043791035879668,51.62048017666163,19.590909739072693,25.195540602007732,60.82780076918501,33.37871456094287,10.054179501514676
1952,4496.92410829198,29.87126619705932,11.958801561447006,51.62048017666163,19.590909739072693,25.175037773463767,60.07390801614949,33.19635929671054,10.06790538722391
1954,4507.371886255125,30.026121504102825,11.994660132669452,51.62048017666163,19.590909739072693,24.804571467389902,60.55402913306403,33.9856757625391,9.34687171316978
1956,4509.0645056392705,30.177477572563518,12.013274059157864,51.62048017666163,19.590909739072693,25.126421244845783,60.303031331363634,35.683687281675915,9.62965381919933
1958,4506.275591028573,29.980424520562032,12.041912644687836,51.62048017666163,19.590909739072693,25.14376473256105,59.672191317228716,33.885022313237364,9.943308622896378
1960,4514.653404364876,30.130324418092304,12.108374857913565,51.62048017666163,19.590909739072693,25.014823093943633,60.0394079900432,33.436595251509715,10.397425466344508
1962,4502.023132814519,29.995173568806237,11.939322021752686,51.62048017666163,19.590909739072693,24.839012622587145,58.45250989530582,34.79740502667322,9.807799196585616
1964,4502.157657936275,29.969258330476983,11.992610842587235,51.62048017666163,19.590909739072693,24.99619990081864,59.957250261615066,33.63995784727549,9.775681623503747
